Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140115,29.85,16,46.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140655,11.00,3.5,15.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140619,22.95,14.5,38.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140127,29.95,20.25,51.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140163,30.05,21.5,52.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140139,16.70,11.75,29.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140547,22.85,7.5,31.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140607,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140211,26.40,24.25,51.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140451,21.55,14.5,37.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140331,42.85,36.75,80.00,S,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140175,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140223,31.65,20,52.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140055,31.50,17.25,49.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140151,19.95,14.5,35.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140235,27.50,12.5,40.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140019,27.95,29.25,58.00,C,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140703,19.00,11.75,31.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140079,40.40,34.75,76.00,A,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140319,35.60,27.25,63.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140355,23.00,27,50.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140535,20.65,19.75,41.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140463,11.00,18.5,30.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140007,42.45,43.5,86.00,S,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140559,20.55,15.25,36.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140499,25.30,15,41.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140679,13.60,15.75,30.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140307,31.30,28.75,61.00,C,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140391,34.25,36.25,71.00,A,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140199,23.10,15,39.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140103,20.20,3.5,24.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140343,26.75,15.75,43.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140043,39.45,29,69.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140475,15.65,14.5,31.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140067,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140379,35.45,26,62.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140031,35.95,27.25,64.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140631,21.80,21.5,44.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140187,28.70,11.25,40.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140523,25.05,16,42.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140511,24.05,13.25,38.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140091,39.15,24.25,64.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140571,28.80,23,52.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140295,40.85,36.5,78.00,A,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140256,42.95,34.75,78.00,A,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140704,14.20,9,24.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140584,38.35,25.5,64.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140416,27.80,21.25,50.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140356,25.75,28.5,55.00,C,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140560,30.00,20.75,51.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140380,22.30,22.25,45.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140320,32.35,33.75,67.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140104,23.30,16.25,40.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140368,22.30,22.5,45.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140404,28.20,24,53.00,C,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140464,29.85,26.75,57.00,C,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140248,27.00,17,44.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140188,16.65,11.75,29.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140332,21.50,17.25,39.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140308,29.80,31.5,62.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140668,20.45,22.25,43.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140757,30.95,35,66.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140176,16.20,AB,0.00,I,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140596,28.15,33.25,62.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140236,24.55,1.5,27.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140716,18.00,7,25.00,F,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140032,26.10,21.5,48.00,D,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140620,34.10,32.25,67.00,B,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
20140428,21.10,21.25,43.00,E,MAY_JUNE,2015,NORMAL,COB203,4.0,ENGINEERING PHYSICS _PH1103_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,14,0,14,0,294
