Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110018,27.50,27,55.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120037,28.90,27,56.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120040,20.70,25,46.00,E,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120057,38.70,43,82.00,A,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120075,40.40,33.75,75.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120079,30.30,37.75,69.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120083,34.25,30,65.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120126,39.10,31,71.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120143,27.80,33,61.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120166,36.20,33.25,70.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120212,26.60,29.25,56.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120215,34.10,38,73.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120286,31.20,37,69.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120332,37.30,44.5,82.00,A,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120354,25.05,29.5,55.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120366,29.90,27.5,58.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120379,38.70,40.5,80.00,A,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120389,35.70,37.5,74.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120391,39.40,43.5,83.00,A,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120412,30.80,36.25,68.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120417,27.00,29.5,57.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120423,42.20,45,88.00,S,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120432,23.50,25.5,49.00,E,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120436,31.80,31,63.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120446,36.06,34.5,71.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120449,25.95,36,62.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120464,31.40,29,61.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120491,21.90,33,55.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120495,29.35,35.2,65.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120500,39.25,40.5,80.00,A,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120521,38.55,39.5,79.00,A,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120532,44.20,48,93.00,S,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120540,30.45,31.5,62.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120542,20.20,25,46.00,E,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120549,31.75,38.5,71.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120561,35.55,43.5,80.00,A,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120562,16.55,30.5,48.00,E,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120569,38.50,42.5,81.00,A,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120583,29.70,33.5,64.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120595,42.10,46.5,89.00,S,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120607,25.20,27,53.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120628,20.60,33,54.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120663,32.80,40,73.00,B,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120665,31.85,34,66.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120673,21.70,33,55.00,D,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120680,16.10,30,47.00,E,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120701,15.10,26,42.00,E,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120713,31.70,31.5,64.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
20120721,29.90,35.5,66.00,C,MAY_JUNE,2015,NORMAL,CSE610,4.0,PRIN OF PROGG LANG _ACTUAL CSE606_,85.000000,76.000000,67.000000,59.000000,50.000000,41.000000,MAY_JUNE_2015,0,0,0,0,49
