Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140433,16.10,13,30.00,F,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140361,27.00,MP,0.00,MP,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140755,21.25,29.5,51.00,D,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140385,30.70,31.5,63.00,B,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140229,21.70,20,42.00,E,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140037,28.60,24,53.00,C,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140397,26.55,24.5,52.00,D,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140445,19.60,22,42.00,E,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140505,14.60,13,28.00,F,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140313,31.50,30,62.00,B,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140145,14.50,13,28.00,F,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140251,24.95,22.5,48.00,D,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140517,17.20,15,33.00,F,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140493,30.35,24.5,55.00,C,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140457,22.10,23.5,46.00,D,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140013,27.05,32.5,60.00,C,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140409,27.25,19.5,47.00,D,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140685,16.05,7.5,24.00,F,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140565,8.90,7,16.00,F,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
20140748,22.40,32,55.00,C,MAY_JUNE,2015,NORMAL,COA202,4.0,BASIC ELECTRONICS _EC1107_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,1,15,0,277
