Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011501,35.30,39.3,75.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
201011106,27.41,39,67.00,C,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110002,40.03,38.6,79.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110005,35.45,40,76.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110014,0.00,AB,0.00,I,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110015,37.27,34,72.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110021,36.91,40.6,78.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110024,37.83,40.3,79.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110052,44.00,46.6,91.00,S,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110055,41.39,44.3,86.00,A,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110058,35.42,36,72.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110066,43.50,45.3,89.00,S,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110068,37.81,40,78.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110069,36.79,39.3,77.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110070,41.67,38.3,80.00,A,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110071,37.60,33,71.00,C,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110072,37.73,39.6,78.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110074,0.00,AB,0.00,I,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110075,37.58,37.6,76.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110076,35.50,31.6,68.00,C,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110077,36.92,36,73.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110079,45.42,45.3,91.00,S,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110088,38.15,39,78.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
20110092,37.45,40,78.00,B,MAY_JUNE,2015,NORMAL,CSE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2015,5,0,0,0,129
