Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119001,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122402,32.50,35.5,68.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122403,28.95,37.5,67.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122405,30.30,33.5,64.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122409,38.05,29.5,68.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122410,29.10,26.5,56.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122411,11.35,17.5,29.00,F,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122412,24.60,24.5,50.00,D,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122413,32.00,30,62.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122414,21.55,24.5,47.00,D,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122415,27.85,34,62.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122416,28.15,26.5,55.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122417,26.80,27,54.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122418,33.75,34,68.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122419,24.25,28,53.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122420,36.20,35,72.00,A,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122421,14.00,AB,0.00,I,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122422,29.15,30.5,60.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122424,28.85,28.5,58.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122425,14.00,13,27.00,F,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122427,31.95,29.5,62.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122428,36.40,31,68.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122429,37.95,35.5,74.00,A,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122430,13.20,21.75,35.00,E,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122431,36.70,39,76.00,A,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122432,28.70,29,58.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122433,16.45,19,36.00,E,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122434,28.75,29,58.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122435,24.15,23.5,48.00,D,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122436,26.15,28,55.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122437,16.50,20,37.00,E,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122438,31.20,29,61.00,C,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122439,24.35,25.5,50.00,D,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122440,26.35,21.5,48.00,D,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122442,21.70,25,47.00,D,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122444,22.10,23,46.00,D,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122446,23.95,18.5,43.00,E,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122448,17.00,18,35.00,E,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122451,10.00,19.5,30.00,F,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122452,21.40,22,44.00,D,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122454,28.00,21.5,50.00,D,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
20122455,35.10,31.5,67.00,B,MAY_JUNE,2015,NORMAL,BBA605,3.0,ELECTIVE II _INDUSTRIAL MARKETING__BBA MM 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,1,0,40
