Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119001,26.35,26,53.00,D,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
20122402,39.85,36.5,77.00,A,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
20122403,38.25,33.5,72.00,B,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
20122405,39.35,34,74.00,B,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
20122409,39.20,34,74.00,B,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
20122410,35.15,35,71.00,B,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
20122411,22.65,34.5,58.00,D,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
20122412,36.15,35,72.00,B,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
20122413,39.25,38.5,78.00,A,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
20122414,30.55,37,68.00,B,MAY_JUNE,2015,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING__BBA MM 603_,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,MAY_JUNE_2015,0,0,1,0,42
