Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130116,42.40,AB,0.00,I,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130179,31.90,42.25,75.00,B,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130182,40.50,29,70.00,B,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130187,39.50,48,88.00,A,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130422,32.35,29,62.00,C,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130566,38.80,44.5,84.00,A,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130594,39.00,30,69.00,C,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130666,32.40,24.5,57.00,D,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130674,29.75,27.5,58.00,D,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130690,25.20,37.5,63.00,C,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130704,27.75,24,52.00,D,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130721,37.45,44.5,82.00,A,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130724,33.70,23,57.00,D,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130729,36.05,33,70.00,B,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20130731,32.55,34,67.00,C,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
200814004,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IT1402,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
