Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201014051,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20110435,11.40,16,28.00,F,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20110451,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20110474,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20110514,19.80,AB,0.00,I,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120019,32.90,37,70.00,B,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120250,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120251,22.90,31,54.00,D,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120257,34.00,40.5,75.00,B,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120261,31.50,31,63.00,C,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120263,24.70,26,51.00,D,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120267,28.15,24.5,53.00,D,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120290,31.60,31,63.00,C,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120294,38.90,45,84.00,A,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120298,23.25,17.5,41.00,E,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120315,33.85,42.5,77.00,A,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120335,26.00,24,50.00,D,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120349,28.95,31.5,61.00,C,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
20120353,31.40,42,74.00,B,MAY_JUNE,2015,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,8,0,33
