Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110008,55.80,38.4,95.00,S,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110011,49.68,32.8,83.00,A,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110013,40.04,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110022,52.24,38.4,91.00,S,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110025,46.68,38.4,86.00,A,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110026,54.00,35.2,90.00,S,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110037,52.08,38.4,91.00,S,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110048,41.48,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110049,54.36,38.4,93.00,S,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110078,55.32,36,92.00,S,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110093,56.04,36,93.00,S,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110100,45.84,37.6,84.00,A,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110107,51.16,38.4,90.00,S,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110110,49.68,32,82.00,A,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110118,49.20,35.2,85.00,A,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110120,47.76,39.2,87.00,A,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110127,45.56,39.2,85.00,A,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
20110135,48.20,36.8,85.00,A,MAY_JUNE,2015,NORMAL,ME801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,73
