Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120036,66.00,17,83.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130016,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130017,57.30,14,72.00,C,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130018,73.50,20,94.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130021,71.70,14,86.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130022,72.90,16,89.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130030,72.90,19,92.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130035,63.00,14,77.00,B,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130055,69.30,14,84.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130056,57.00,17,74.00,B,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130063,64.80,16,81.00,B,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130068,69.30,20,90.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130073,74.10,20,95.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130077,70.80,20,91.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130105,55.80,18,74.00,B,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130112,38.10,17,56.00,E,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130123,75.30,19,95.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130126,66.60,19,86.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130128,61.80,18,80.00,B,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130152,66.30,19,86.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130157,65.70,17,83.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130174,62.10,15,78.00,B,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130181,69.00,19,88.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130189,69.60,20,90.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130209,69.60,18,88.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130210,72.30,20,93.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130234,70.20,20,91.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130241,69.30,20,90.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130251,68.70,19,88.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130282,68.70,19,88.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130313,74.70,18,93.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130324,71.10,17,89.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130348,71.40,19,91.00,S,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130360,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
20130369,67.50,19,87.00,A,MAY_JUNE,2015,NORMAL,CE1461,1.5,FLUID MECHANICS LAB I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,6,0,80
