Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110337,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
201011129,9.00,AB,0.00,I,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20110018,22.20,22,45.00,D,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120020,27.00,33.5,61.00,C,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120029,26.40,23.5,50.00,D,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120037,18.40,28.75,48.00,D,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120040,26.20,26,53.00,C,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120041,30.50,46,77.00,A,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120042,32.20,31.5,64.00,B,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120048,41.40,39.75,82.00,S,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120050,24.40,15,40.00,E,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120055,19.40,29,49.00,D,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120057,39.30,43,83.00,S,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120060,32.50,40.75,74.00,A,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
20120061,25.20,30.5,56.00,C,MAY_JUNE,2015,NORMAL,CSE602,4.0,UNIX_LINUX INTERNALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,3,0,2,0,117
