Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110003,46.00,40,86.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110006,40.20,42,83.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110007,29.80,AB,0.00,I,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110009,43.90,44.66,89.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110012,48.00,48,96.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110016,45.50,41.33,87.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110017,43.60,46.66,91.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110019,39.40,45.33,85.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110020,46.00,36.33,83.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110028,42.80,45.33,89.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110034,34.20,35.66,70.00,C,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110035,44.00,42,86.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110041,42.00,44,86.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110042,37.40,46.33,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110043,43.50,39.66,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110044,44.00,44,88.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110050,45.00,41,86.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110051,45.00,37.66,83.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110053,47.50,43.66,92.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110054,48.00,30.66,79.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110056,46.00,36.33,83.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110057,38.00,42.66,81.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110060,41.00,46.33,88.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110062,28.80,44.33,74.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110063,42.00,47,89.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110064,39.20,38,78.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110065,46.00,40,86.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110067,44.50,37,82.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110080,43.60,47,91.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110094,48.00,44,92.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110095,42.80,45.33,89.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110096,43.70,44,88.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110099,41.20,46.66,88.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110103,38.40,46.33,85.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110111,45.20,45.66,91.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110113,44.00,42,86.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110115,36.20,44,81.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110119,36.20,44,81.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110121,44.00,45,89.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110126,41.20,42.66,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110132,44.60,45,90.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110136,43.80,48.33,93.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110138,37.40,46.33,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110139,44.00,39.66,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110142,45.80,43.66,90.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110145,40.80,42,83.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110146,46.20,46.66,93.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110151,44.00,46,90.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110152,40.80,40.33,82.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110158,48.50,38.66,88.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110159,44.50,38.66,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110165,43.50,48.33,92.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110182,41.60,46,88.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110186,45.00,46,91.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110195,46.00,45.66,92.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110198,42.80,37,80.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110202,44.00,44.66,89.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110204,40.40,43.33,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110205,43.20,38.33,82.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110213,46.00,37,83.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110214,45.80,44.66,91.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110216,47.50,34.33,82.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110218,40.40,37.66,79.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110222,29.60,37,67.00,C,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110223,45.80,45.33,92.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110225,40.20,44,85.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110228,44.00,48,92.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110231,44.00,32.66,77.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110240,27.80,44.33,73.00,C,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110243,33.00,37,70.00,C,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110246,48.00,44,92.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110247,37.40,37.33,75.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110249,44.00,40,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110252,39.40,38,78.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110256,48.00,43,91.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110257,42.40,36.66,80.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110260,44.00,32.66,77.00,B,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110261,41.60,42.33,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110265,40.80,42.33,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110268,44.00,43,87.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110269,42.00,47.33,90.00,S,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110273,46.50,37,84.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
20110275,38.60,46.66,86.00,A,MAY_JUNE,2015,NORMAL,EC801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,2,0,0,0,126
