Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201419001,28.85,20.5,50.00,D,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419003,34.70,41,76.00,A,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419004,27.40,26,54.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419005,27.15,31,59.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419006,33.40,29,63.00,B,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419007,31.95,33,65.00,B,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419008,31.50,30,62.00,B,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419009,25.80,34,60.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419010,35.15,36,72.00,A,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419011,23.15,13,37.00,E,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419012,28.55,25.5,55.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419013,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419014,26.90,26.5,54.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419015,22.65,33.5,57.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419016,19.40,17.5,37.00,E,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419017,17.75,5,23.00,F,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419018,25.00,20,45.00,D,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419019,20.50,22,43.00,E,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419020,34.25,33.5,68.00,B,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419021,24.70,28,53.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419022,26.40,26.5,53.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419023,25.35,25,51.00,D,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419024,22.90,29,52.00,D,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419025,35.25,32.5,68.00,B,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419026,15.95,14,30.00,F,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419027,20.20,17.5,38.00,E,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419028,33.35,30.5,64.00,B,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419029,32.25,29.5,62.00,B,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419030,24.70,17.5,43.00,E,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419031,27.50,35.5,63.00,B,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419032,30.45,30,61.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419033,29.30,31.5,61.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419034,30.20,29,60.00,C,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419035,35.50,35,71.00,A,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
201419036,33.85,30,64.00,B,MAY_JUNE,2015,NORMAL,BA1202,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,1,0,34
