Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201423001,68.50,17,86.00,S,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423002,61.00,12,73.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423003,61.00,12.5,74.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423004,66.00,16,82.00,A,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423005,61.00,14,75.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423006,62.00,13.5,76.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423007,68.50,17,86.00,S,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423008,63.50,14,78.00,A,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423009,64.00,14,78.00,A,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423010,60.50,12,73.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423011,60.50,14.5,75.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423012,60.50,12.5,73.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423013,63.50,11,75.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423014,62.00,15,77.00,A,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423015,69.50,14,84.00,S,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423016,62.00,16,78.00,A,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423017,58.50,11,70.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423018,61.50,11,73.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423019,62.50,13.5,76.00,B,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423020,64.00,14.5,79.00,A,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201423021,62.50,16,79.00,A,MAY_JUNE,2015,NORMAL,BA2262,1.0,SPSS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
