Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201423001,35.00,37,72.00,B,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423002,34.60,43.5,79.00,A,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423003,23.40,28,52.00,D,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423004,29.90,27,57.00,C,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423005,21.20,22,44.00,E,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423006,24.20,34.5,59.00,C,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423007,36.90,43.5,81.00,A,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423008,39.40,45,85.00,S,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423009,33.60,40,74.00,B,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423010,27.40,20,48.00,D,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423011,19.50,15.5,35.00,E,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423012,17.00,18,35.00,E,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423013,28.10,31,60.00,C,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423014,18.20,20,39.00,E,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423015,35.50,30,66.00,B,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423016,38.00,46.5,85.00,S,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423017,22.80,29.5,53.00,D,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423018,15.40,9,25.00,F,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423019,30.30,27.5,58.00,C,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423020,35.60,36,72.00,B,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423021,21.00,20.5,42.00,E,MAY_JUNE,2015,NORMAL,BA2203,4.0,PRODUCTIONS & OPERATIONS MANAGEMENT,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
