Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200911105,20.53,21,42.00,E,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011003,22.80,20.5,44.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011009,24.33,18.5,43.00,E,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011014,26.83,22,49.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011016,35.15,26.5,62.00,B,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011024,24.78,19,44.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011025,19.50,AB,0.00,I,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011029,25.13,17.5,43.00,E,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011032,13.38,00,14.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011035,14.00,AB,0.00,I,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011037,24.65,19.75,45.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011040,20.70,14,35.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011045,19.25,13.75,33.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011046,16.10,12.25,29.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011047,23.13,20.5,44.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011048,25.58,25,51.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011050,28.50,20,49.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011052,12.23,8.5,21.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011056,23.90,18.5,43.00,E,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011063,20.53,18.5,40.00,E,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011064,23.38,35,59.00,C,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011068,20.65,28,49.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011075,29.08,18.5,48.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011080,21.33,15.5,37.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011088,21.33,21.5,43.00,E,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011102,24.90,27,52.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011112,21.23,21,43.00,E,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011115,20.98,00,21.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011123,33.78,21.5,56.00,C,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011126,12.03,20.5,33.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011130,16.20,14,31.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201014024,21.98,21,43.00,E,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201028025,26.28,33.75,61.00,C,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201111502,18.55,11.5,31.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201111503,12.88,11,24.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201111504,19.18,AB,0.00,I,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201111505,14.58,12,27.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201111506,21.35,22.5,44.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201111510,26.23,17.5,44.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201111511,24.80,18.5,44.00,D,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201111512,27.40,15,43.00,F,JAN,2014,MAKE,CSE706,3.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
