Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110062,17.80,18.5,37.00,E,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120017,22.73,31,54.00,C,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120192,11.55,07,19.00,F,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120233,16.30,24,41.00,E,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120337,11.68,AB,0.00,I,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120400,14.33,00,15.00,F,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120478,16.65,11,28.00,F,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120494,26.60,24.5,52.00,D,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120571,19.70,10,30.00,F,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120585,22.15,8.5,31.00,F,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20120675,18.40,AB,0.00,I,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012032,21.60,23,45.00,D,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201312501,13.40,19.5,33.00,F,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201312502,22.60,AB,0.00,I,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201312503,13.80,28,42.00,E,JAN,2014,MAKE,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
