Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200717203,14.90,AB,0.00,I,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
200812028,9.80,27,37.00,F,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
200912043,23.70,28.5,53.00,D,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
201012081,28.19,30,59.00,C,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
201012088,24.67,25.5,51.00,D,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
201012101,22.12,27,50.00,D,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
201012104,25.60,34,60.00,C,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
201012107,24.30,28,53.00,D,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
201012109,29.02,26.5,56.00,D,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
201112501,19.15,AB,0.00,I,JAN,2014,MAKE,EC705,4.0,BROADBAND COMMUNICATION & NETWORKING,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,JAN_2014,0,0,0,0,0
