Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110276,19.60,14.5,35.00,F,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110284,39.95,AB,0.00,I,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110339,18.20,AB,0.00,I,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20120032,21.80,18.5,41.00,E,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20120056,25.50,33.5,59.00,C,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201315503,29.30,2.5,32.00,F,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201315505,27.10,22,50.00,D,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201315507,28.00,39,67.00,B,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201315508,31.85,40.5,73.00,B,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201315509,34.70,40,75.00,B,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201315510,24.10,34,59.00,C,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201315511,32.10,33.5,66.00,B,JAN,2014,MAKE,ME302,4.0,BASIC THERMODYNAMICS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
