Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110025,31.50,00,32.00,F,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110048,37.90,17.5,56.00,D,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110118,41.40,AB,0.00,I,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110270,32.50,12.5,45.00,F,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110284,35.20,AB,0.00,I,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110535,34.50,12.5,47.00,F,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110594,38.50,AB,0.00,I,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121781,28.90,AB,0.00,I,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121783,34.70,AB,0.00,I,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121789,34.20,00,35.00,F,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121791,35.90,06,42.00,F,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
200915015,17.92,05,23.00,F,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
200915022,18.45,AB,0.00,I,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201015006,23.90,2.5,27.00,F,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201015008,15.20,AB,0.00,I,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201015057,21.47,13,35.00,F,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201015063,18.96,AB,0.00,I,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201115503,21.50,4.5,26.00,F,JAN,2014,MAKE,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
