Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200717203,14.00,AB,0.00,I,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
200912071,16.30,AB,0.00,I,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201011010,24.50,21,46.00,D,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012011,27.70,26.5,55.00,C,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012014,31.40,28.5,60.00,C,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012037,25.90,21.5,48.00,D,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012042,26.00,20.5,47.00,D,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012088,19.50,17.5,37.00,E,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012107,22.30,4.5,27.00,F,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012108,30.00,22.5,53.00,C,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012109,20.20,19,40.00,E,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201012122,34.00,30.5,65.00,B,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201112501,19.10,AB,0.00,I,JAN,2014,MAKE,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
