Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928035,22.90,AB,0.00,I,JAN,2014,MAKE,IE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110402,9.00,1.5,11.00,F,JAN,2014,MAKE,IE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110479,18.35,2.5,21.00,F,JAN,2014,MAKE,IE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110490,21.30,AB,0.00,I,JAN,2014,MAKE,IE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110499,19.90,0.5,21.00,F,JAN,2014,MAKE,IE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110503,17.10,0.5,18.00,F,JAN,2014,MAKE,IE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20110605,19.50,02,22.00,F,JAN,2014,MAKE,IE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201028018,16.75,AB,0.00,I,JAN,2014,MAKE,IE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
