Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201323024,16.40,10.5,27.00,F,JAN,2014,MAKE,MGT104,4.0,BUSINESS ECONOMICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201323034,16.00,4.5,21.00,F,JAN,2014,MAKE,MGT104,4.0,BUSINESS ECONOMICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
