Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110008,26.80,20,47.00,D,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110013,24.20,AB,0.00,I,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110118,12.60,AB,0.00,I,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110339,25.70,AB,0.00,I,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20110535,21.90,20.5,43.00,E,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20111008,28.30,AB,0.00,I,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121783,18.90,33,52.00,D,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121789,18.30,19,38.00,E,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121791,16.60,26.5,44.00,E,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
20121793,13.10,AB,0.00,I,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
200915015,17.80,09,27.00,F,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
200915059,18.10,21.5,40.00,E,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201015006,17.50,AB,0.00,I,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201015039,13.00,AB,0.00,I,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
201115503,22.20,10,33.00,F,JAN,2014,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2014,0,0,0,0,0
