Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600031,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201600158,41.25,10,52.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201600233,45.15,12,58.00,C,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201600254,40.20,10,51.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201600477,41.10,13,55.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201600700,41.10,9,51.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700095,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700114,53.16,14,68.00,B,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700133,49.00,6,55.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700154,55.20,35,91.00,S,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700163,46.20,5,52.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700176,48.15,15,64.00,C,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700177,41.40,9,51.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700202,50.40,8,59.00,C,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700212,51.51,24,76.00,A,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700216,50.25,25,76.00,A,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700221,41.10,13,55.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700230,47.10,10,58.00,C,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700234,54.00,36,90.00,S,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700235,52.00,8,60.00,C,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700242,54.00,17,71.00,B,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700244,55.00,37,92.00,S,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700245,51.00,17,68.00,B,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700258,53.00,14,67.00,B,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700276,45.00,5,50.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700278,54.00,21,75.00,A,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700388,51.00,13,64.00,C,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700422,49.00,17,66.00,B,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700452,52.00,21,73.00,A,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700486,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700496,48.00,17,65.00,B,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700500,48.00,7,55.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700504,51.00,18,69.00,B,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700505,51.00,7,58.00,C,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700507,49.00,5,54.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700520,49.00,5,54.00,D,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
201700568,52.00,6,58.00,C,NOV-DEC,2018,NORMAL,IT1377,1.5,APPLIED ELECTRONICS LAB _EC1364_,81.000000,73.000000,65.000000,56.000000,48.000000,40.000000,NOV-DEC-2018,0,0,3,0,34
