Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600134,47.00,12,59.00,C,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
201600136,43.00,15,58.00,C,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
201700018,50.00,8,58.00,C,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
201700022,45.00,7,52.00,D,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
201700023,51.00,24,75.00,A,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
201700024,44.00,11,55.00,D,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
201700040,56.00,13,69.00,B,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
201700082,45.00,11,56.00,D,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
201700104,48.00,12,60.00,C,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
201700117,50.00,7,57.00,C,NOV-DEC,2018,NORMAL,CE1363,1.5,GEOLOGY LAB,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,NOV-DEC-2018,0,0,0,0,57
