Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201719001,30.60,37.5,69.00,B,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719003,33.80,36,70.00,B,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719005,28.60,31,60.00,C,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719006,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719007,32.70,31.5,65.00,B,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719008,29.00,22,51.00,D,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719010,33.70,35.5,70.00,B,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719011,22.90,30,53.00,D,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719012,21.90,25.5,48.00,D,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719013,21.30,35,57.00,C,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719014,34.70,34.5,70.00,B,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719017,26.40,28.5,55.00,C,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719018,29.40,27,57.00,C,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
201719019,24.60,21,46.00,D,NOV-DEC,2018,NORMAL,BA1305,4.0,MARKETING MANAGEMENT,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,0,0,2,0,36
