Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140512,24.80,13.5,39.00,F,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600038,25.50,30.5,56.00,D,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600064,32.30,30,63.00,C,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600118,32.70,29.5,63.00,C,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600150,36.70,36,73.00,A,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600172,37.40,40,78.00,A,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600201,38.60,39.5,79.00,A,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600280,36.50,27.5,64.00,C,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600311,34.20,31,66.00,B,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600321,34.10,21,56.00,D,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600579,38.40,37.5,76.00,A,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600582,34.20,33,68.00,B,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600586,28.40,32,61.00,C,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600628,30.90,31.5,63.00,C,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600633,38.80,28.5,68.00,B,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600710,33.60,32,66.00,B,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
201600713,32.70,32.5,66.00,B,NOV-DEC,2018,NORMAL,IT1501,4.0,ARTIFICIAL INTELLIGENCE,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,0,0,17
