Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201516022,34.50,10,45.00,E,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201516026,41.50,9,51.00,D,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616001,63.50,18,82.00,A,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616002,54.80,10,65.00,C,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616003,58.10,16,75.00,B,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616004,46.80,10,57.00,D,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616005,60.10,20,81.00,A,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616006,59.00,21,80.00,A,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616007,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616009,53.50,18,72.00,B,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616010,52.40,19,72.00,B,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616011,33.00,10,43.00,E,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616012,65.70,20,86.00,S,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616013,63.30,17,81.00,A,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616014,44.70,15,60.00,C,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616015,48.10,17,66.00,C,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616016,60.50,17,78.00,A,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616018,50.00,10,60.00,C,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616020,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616022,46.70,19,66.00,C,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616023,56.50,00,57.00,D,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616024,42.00,11,53.00,D,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
201616025,47.90,00,48.00,E,NOV-DEC,2018,NORMAL,CA1561,1.5,OPERATING SYSTEMS LAB,86.000000,77.000000,68.000000,60.000000,51.000000,42.000000,NOV-DEC-2018,0,0,2,0,28
