Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201622001,35.50,45,81.00,A,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722501,33.60,46,80.00,A,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722502,40.50,45,86.00,A,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722503,43.60,48,92.00,S,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722504,27.20,17.5,45.00,E,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722505,39.90,48,88.00,A,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722506,37.40,42,80.00,A,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722507,38.30,45,84.00,A,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722508,34.40,29,64.00,C,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722510,40.70,40.5,82.00,A,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722511,35.20,32,68.00,C,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722512,31.30,22.5,54.00,D,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722513,29.90,23,53.00,D,NOV-DEC,2018,NORMAL,CA2504,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
