Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500004,31.05,23.5,55.00,D,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500011,36.95,37.5,75.00,A,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500015,42.60,38.5,82.00,S,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500017,28.30,27,56.00,D,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500028,33.30,30,64.00,B,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500065,28.75,36,65.00,B,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500075,28.85,23.5,53.00,D,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500093,33.95,36,70.00,B,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500110,37.00,34,71.00,B,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500115,27.65,36,64.00,B,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500135,31.80,33.5,66.00,B,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
201500162,35.30,25.5,61.00,C,NOV-DEC,2018,NORMAL,CS1733,4.0,CRYPTOGRAPHY & NETWORK SECURITY _ELECTIVE III_,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,39
