Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201821301,54.00,28,82.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821302,54.75,34,89.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821303,56.25,31,88.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821304,55.50,33,89.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821305,55.25,34,90.00,S,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821306,53.87,31,85.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821307,53.50,32,86.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821309,55.00,34,89.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821310,54.00,31,85.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821311,54.00,34,88.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821312,54.75,35,90.00,S,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821313,54.25,34,89.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821314,55.00,36,91.00,S,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821315,55.25,30,86.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821316,54.25,33,88.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821318,55.00,32,87.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821319,53.25,26,80.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821320,54.00,26,80.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821321,51.50,26,78.00,B,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821322,54.25,33,88.00,A,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821323,55.25,37,93.00,S,NOV-DEC,2018,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
