Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140254,16.70,27.5,45.00,D,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
20140542,19.80,17,37.00,E,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201500129,31.20,25.5,57.00,C,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201500387,21.90,26.5,49.00,D,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201500295,22.50,AB,0.00,I,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201500450,26.50,22.5,49.00,D,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600034,30.50,28.5,59.00,C,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600035,38.70,36.5,76.00,B,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600036,48.40,49,98.00,S,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600042,36.80,28.5,66.00,B,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600068,32.80,32.5,66.00,B,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600094,41.20,41,83.00,A,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600120,36.20,34.5,71.00,B,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600142,47.20,44.5,92.00,S,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600178,26.40,31.5,58.00,C,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600180,24.50,34,59.00,C,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600186,48.55,47.5,97.00,S,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600191,31.70,AB,0.00,I,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600193,44.30,41,86.00,A,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600197,31.70,18.5,51.00,D,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600218,35.70,31.5,68.00,B,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600224,46.10,11,58.00,C,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600230,36.40,39,76.00,B,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600242,28.90,24,53.00,D,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
201600251,35.80,36.5,73.00,B,NOV-DEC,2018,NORMAL,CE1505,4.0,ENVIRONMENTAL ENGINEERING I,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,75
