Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600199,27.50,11,39.00,E,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700003,44.50,48,93.00,S,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700025,33.90,17,51.00,D,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700036,41.00,45,86.00,S,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700086,44.50,31.5,76.00,A,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700092,33.20,24.5,58.00,C,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700130,30.60,18,49.00,D,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700141,42.40,39.5,82.00,S,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700171,29.50,27,57.00,C,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700199,35.00,30.5,66.00,B,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700205,31.20,34,66.00,B,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700207,33.30,28,62.00,C,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700213,37.10,28,66.00,B,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700224,16.30,26,43.00,E,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700226,32.10,35.5,68.00,B,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700267,26.50,21.5,48.00,D,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700274,37.90,43,81.00,A,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700324,28.90,17.5,47.00,D,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700440,16.60,11.5,29.00,F,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700468,33.60,33.5,68.00,B,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700476,36.00,41,77.00,A,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700497,40.50,41.5,82.00,S,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700499,30.70,33.5,65.00,B,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
201700512,32.50,25,58.00,C,NOV-DEC,2018,NORMAL,MA1303,3.0,ENGINEERING MATHEMATICS III _MA1303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,44
