Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140159,15.20,6,22.00,F,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
20140252,22.85,13,36.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
20140450,20.10,14.5,35.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
20140690,20.40,14.5,35.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
20140757,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201500048,14.20,9,24.00,F,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201612503,18.20,12.5,31.00,F,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201500296,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600001,20.60,18,39.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600013,24.85,23,48.00,D,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600017,28.30,16.5,45.00,D,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600025,23.30,26.5,50.00,D,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600071,17.10,17,35.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600080,23.20,18,42.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600085,19.20,19,39.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600098,48.65,48,97.00,S,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600101,29.25,30,60.00,C,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600105,23.15,15,39.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600110,34.65,26.5,62.00,C,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600114,35.65,36,72.00,B,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600122,45.20,45.5,91.00,S,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600147,39.20,40.5,80.00,A,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600153,21.80,13.5,36.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600179,25.90,16,42.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600182,22.20,17.5,40.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600184,24.20,15.5,40.00,E,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600185,34.55,20,55.00,D,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600196,30.05,38,69.00,B,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600200,29.05,25,55.00,D,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600216,20.55,35.5,57.00,C,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600217,40.50,34.5,75.00,B,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600237,32.05,17,50.00,D,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600250,37.80,31,69.00,B,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600274,19.40,9.5,29.00,F,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600279,37.70,44.5,83.00,A,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600286,42.00,44.5,87.00,S,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600307,47.80,39,87.00,S,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600326,26.40,29.5,56.00,C,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600331,25.20,23,49.00,D,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600385,38.00,40,78.00,A,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600390,41.00,42.25,84.00,A,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600401,40.25,33,74.00,B,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600406,37.75,29.5,68.00,B,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600409,38.50,44,83.00,A,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600414,34.70,35.5,71.00,B,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600449,24.35,27,52.00,D,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600452,38.15,37,76.00,B,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600480,33.95,27.5,62.00,C,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
201600495,36.25,42.5,79.00,A,NOV-DEC,2018,NORMAL,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV-DEC-2018,1,0,2,0,61
