Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201800196,10.00,16,26.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800485,18.40,11,30.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800535,15.80,15.5,32.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800125,12.50,11,24.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800526,33.60,MP,00.00,MP,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800052,29.90,AB,0.00,I,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800186,14.70,11,26.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800527,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800329,12.60,0.25,13.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800009,16.85,10.5,28.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800054,20.00,MP,00.00,MP,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800579,14.70,8.5,24.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800589,31.80,MP,00.00,MP,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800309,16.70,13,30.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800334,12.90,16,29.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800335,14.90,14.5,30.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800339,13.20,AB,0.00,I,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201700472,15.80,9,25.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201700008,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201700019,19.95,25.5,46.00,D,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201700190,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201700206,21.55,20,42.00,E,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201700475,27.40,32.5,60.00,C,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201700561,13.80,6,20.00,F,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
201800701,28.60,38,67.00,B,NOV-DEC,2018,NORMAL,CH1191,0.0,ENVIRONMENTAL SCIENCE _AUDIT COURSE__CH1191_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,231
