Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140512,14.80,20.5,36.00,E,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600038,17.60,23.5,42.00,E,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600064,30.45,31.75,63.00,C,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600118,27.95,25,53.00,D,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600150,36.25,39,76.00,A,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600172,38.55,44.25,83.00,A,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600201,33.25,36,70.00,B,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600280,39.55,38.5,79.00,A,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600311,43.85,27.25,72.00,B,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600321,28.35,30.25,59.00,C,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600579,27.20,22.5,50.00,D,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600582,29.40,26.5,56.00,C,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600586,26.25,23,50.00,D,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600628,24.65,19,44.00,E,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600633,41.05,40.5,82.00,A,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600710,36.35,42.5,79.00,A,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
201600713,33.60,35.5,70.00,B,NOV-DEC,2018,NORMAL,IT1504,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,0,0,17
