Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140512,25.70,21,47.00,E,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600038,32.75,15.5,49.00,E,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600064,34.50,23.75,59.00,D,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600118,40.25,35,76.00,B,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600150,36.75,34.5,72.00,B,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600172,43.45,47,91.00,S,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600201,35.95,24.5,61.00,C,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600280,41.80,49,91.00,S,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600311,46.60,43,90.00,S,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600321,34.25,22.5,57.00,D,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600579,36.55,38.25,75.00,B,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600582,31.50,27,59.00,D,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600586,39.05,AB,0.00,I,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600628,34.25,31.25,66.00,C,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600633,39.30,40,80.00,A,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600710,41.15,43.5,85.00,A,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
201600713,39.40,39.5,79.00,B,NOV-DEC,2018,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,80.000000,71.000000,61.000000,52.000000,42.000000,NOV-DEC-2018,1,0,0,0,16
