Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,27.30,28,56.00,C,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723002,20.40,18,39.00,E,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723003,25.40,19.5,45.00,D,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723004,25.65,19,45.00,D,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723005,21.00,20,41.00,E,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723006,23.80,27.5,52.00,D,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723007,40.55,42.5,84.00,S,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723008,19.70,21.5,42.00,E,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723010,32.00,31.5,64.00,B,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723012,36.05,40.5,77.00,A,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723013,26.20,30,57.00,C,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723014,31.85,35,67.00,B,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723016,20.70,26,47.00,D,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723017,32.10,31.5,64.00,B,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723018,30.80,34.5,66.00,B,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723019,29.95,30,60.00,C,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723020,36.20,36,73.00,A,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
201723021,23.05,13.5,37.00,E,NOV-DEC,2018,NORMAL,BA2304,4.0,RETAIL & DIST. MGT & SUPPLY CHAIN MGT _MGT MR 302_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,28
