Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721301,32.25,35.5,68.00,B,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721302,30.00,27.5,58.00,C,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721303,27.85,20,48.00,E,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721304,28.45,26,55.00,D,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721305,36.50,37,74.00,A,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721306,29.95,32.5,63.00,C,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721307,32.90,32.5,66.00,B,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721308,34.60,23,58.00,C,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721309,37.55,35.5,74.00,A,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721310,28.10,28.5,57.00,D,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721311,36.10,34,71.00,B,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721312,31.90,34.5,67.00,B,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721314,41.95,46.5,89.00,S,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721315,31.00,38,69.00,B,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721316,25.40,22,48.00,E,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721317,34.75,40,75.00,A,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721318,36.90,32.5,70.00,B,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721319,23.30,25,49.00,E,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721320,31.65,31,63.00,C,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
201721321,30.40,34.5,65.00,C,NOV-DEC,2018,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV-DEC-2018,0,0,0,0,20
