Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140018,17.60,18.5,37.00,E,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
20140463,23.50,19,43.00,E,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
20140465,27.40,28,56.00,C,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
20140477,23.00,28.5,52.00,D,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
20140736,23.60,18,42.00,E,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
201500037,18.80,25.5,45.00,D,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
201500052,29.00,36,65.00,B,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
201500056,26.10,30.5,57.00,C,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
201500066,33.40,34,68.00,B,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
201500071,12.40,23.5,36.00,E,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
201500103,41.30,46.5,88.00,S,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
201500117,31.10,28,60.00,C,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
201500144,15.70,7.5,24.00,F,NOV-DEC,2018,NORMAL,ME1710,4.0,OPERATIONS RESEARCH,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,1,0,57
