Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140219,43.86,12,56.00,E,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
201500060,63.66,13,77.00,B,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
201500099,63.70,15,79.00,B,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
201500108,42.47,AB,0.00,I,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
201500228,58.21,16,75.00,B,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
201500440,70.20,18,89.00,A,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
201500458,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
201615503,57.20,14,72.00,C,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
201500146,66.86,16,83.00,A,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
201500311,60.67,14,75.00,B,NOV-DEC,2018,NORMAL,ME1562,1.5,FLUID MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,1,0,2,0,61
