Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140008,25.85,17.5,44.00,D,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
20140665,24.35,18.5,43.00,E,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
20140089,23.35,17.5,41.00,E,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
20140213,27.70,21.5,50.00,D,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
201500003,35.60,37.5,74.00,A,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
201500007,30.45,20,51.00,D,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
201500013,27.50,15.5,43.00,E,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
201500014,41.15,26.5,68.00,B,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
201500016,31.60,27.5,60.00,C,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
201500018,46.55,41,88.00,S,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
201500029,31.00,12.5,44.00,D,NOV-DEC,2018,NORMAL,CE1704,4.0,DESIGN OF PRE STRESSED CONCRETE STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,1,0,0,0,77
