Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600199,30.65,20.5,52.00,D,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700003,46.65,47,94.00,S,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700025,35.20,20,56.00,C,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700036,42.15,38.5,81.00,S,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700086,34.70,22,57.00,C,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700092,30.80,24,55.00,C,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700130,24.70,13.5,39.00,E,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700141,44.25,42.5,87.00,S,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700171,27.75,15.5,44.00,D,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700199,34.20,21.5,56.00,C,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700205,33.50,34.5,68.00,B,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700207,38.15,30,69.00,B,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700213,30.80,34.5,66.00,B,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700224,36.20,10.5,47.00,D,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700226,28.75,19.5,49.00,D,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700267,26.40,29.5,56.00,C,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700274,39.80,41.5,82.00,S,NOV-DEC,2018,NORMAL,EE1303,3.0,ELECTRICAL MACHINES I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
