Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201800006,37.10,35.25,73.00,B,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800016,35.90,32.75,69.00,B,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800027,21.55,29,51.00,D,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800038,39.75,41.5,82.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800050,39.15,37,77.00,B,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800073,24.05,16.25,41.00,E,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800086,42.65,45.5,89.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800097,35.70,37.5,74.00,B,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800108,27.30,19,47.00,D,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800124,22.45,19,42.00,E,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800135,41.40,43,85.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800147,30.15,26.75,57.00,C,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800157,41.35,38.5,80.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800171,44.25,47,92.00,S,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800183,32.90,30.75,64.00,C,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800196,13.70,13,27.00,F,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800206,40.90,45,86.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800217,43.75,44,88.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800228,42.70,47.25,90.00,S,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800238,32.50,20.25,53.00,D,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800248,39.55,45.25,85.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800260,20.55,23,44.00,E,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800271,49.35,48.25,98.00,S,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800281,42.55,39.75,83.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800455,33.80,33.25,68.00,B,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800465,25.65,32.25,58.00,C,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800475,25.20,26,52.00,D,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800485,17.65,8,26.00,F,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800495,26.70,22,49.00,D,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800505,44.60,43.5,89.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800515,29.90,19,49.00,D,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800535,15.70,12.75,29.00,F,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800545,40.20,45.75,86.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800555,28.90,36,65.00,C,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800575,30.50,34.25,65.00,C,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800585,30.40,26.5,57.00,C,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800595,41.60,37.75,80.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800605,38.75,41,80.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800615,30.10,36,67.00,C,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800625,36.65,44.25,81.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800635,41.80,40.25,83.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800645,28.80,14,43.00,E,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800293,29.25,24.75,54.00,D,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800659,35.25,34,70.00,B,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800308,36.05,35.25,72.00,B,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800331,42.80,45.75,89.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800337,33.95,29.75,64.00,C,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800007,37.40,41,79.00,A,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800017,29.05,29.5,59.00,C,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800028,31.50,38.25,70.00,B,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800039,16.65,23,40.00,E,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
201800051,44.95,49.25,95.00,S,NOV-DEC,2018,NORMAL,CH1108,4.0,ENGINEERING CHEMISTRY _CH1108_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,4,0,2,0,230
