Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201816002,12.70,2.5,16.00,F,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816003,18.40,22.5,41.00,E,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816004,26.00,28,54.00,C,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816005,11.30,11,23.00,F,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816006,45.30,48,94.00,S,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816007,21.10,22,44.00,E,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816008,26.00,27,53.00,D,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816009,11.50,15.5,27.00,F,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816010,28.10,34,63.00,C,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816011,36.60,44.5,82.00,A,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816012,39.20,46,86.00,S,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816013,25.40,38,64.00,B,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816014,15.20,10,26.00,F,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816015,22.90,27,50.00,D,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816016,27.50,16.5,44.00,E,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816017,18.40,AB,0.00,I,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816018,15.20,8,24.00,F,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816019,15.10,7,23.00,F,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816020,18.80,4.5,24.00,F,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816021,18.30,22,41.00,E,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816022,29.15,33.5,63.00,C,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816023,36.80,30.5,68.00,B,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816024,25.70,31.5,58.00,C,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816025,41.30,49.5,91.00,S,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816026,18.30,28,47.00,D,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816027,16.10,5,22.00,F,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816028,44.00,49,93.00,S,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816029,23.50,29.5,53.00,D,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816030,22.50,29.5,52.00,D,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816031,25.70,38,64.00,B,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816032,23.80,35,59.00,C,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816033,23.20,33,57.00,C,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816035,13.60,AB,0.00,I,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816036,16.80,26.5,44.00,E,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
201816037,21.00,31,52.00,D,NOV-DEC,2018,NORMAL,CA1104,4.0,C PROGRAMMING I,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,35
