Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600031,27.70,25.5,54.00,D,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201600158,22.35,26,49.00,D,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201600233,27.40,30,58.00,C,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201600254,21.10,31,53.00,D,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201600477,21.40,20.5,42.00,E,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201600700,21.70,18.5,41.00,E,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201700095,28.35,22.5,51.00,D,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201700114,41.10,47,89.00,A,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201700133,18.50,22.5,41.00,E,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201700154,41.85,49,91.00,S,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201700163,14.70,15.5,31.00,F,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201700176,42.95,50,93.00,S,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201700177,22.45,25,48.00,D,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
201700202,36.50,49,86.00,A,NOV-DEC,2018,NORMAL,IT1306,3.0,NUMERICAL TECHNIQUE,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,36
