Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600166,21.40,19,41.00,E,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201600314,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201600501,21.50,20,42.00,E,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201600630,15.05,19,35.00,E,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700010,29.30,23,53.00,D,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700021,44.40,47.5,92.00,S,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700027,42.50,41,84.00,A,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700034,19.20,15.5,35.00,E,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700081,38.90,38,77.00,B,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700096,37.70,32.5,71.00,B,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700122,38.50,31.5,70.00,B,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700136,39.00,27,66.00,C,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700139,26.10,23,50.00,D,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700148,48.10,25,74.00,B,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700155,25.50,33,59.00,C,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700166,31.00,15,46.00,D,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
201700214,32.30,39,72.00,B,NOV-DEC,2018,NORMAL,ME1309,3.0,STRENGTH OF MATERIALS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,2,0,47
