Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140184,18.20,AB,0.00,I,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
20140398,19.00,15.5,35.00,E,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
20140430,20.80,AB,0.00,I,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
20140515,23.20,15.5,39.00,E,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
20140577,18.30,24.5,43.00,E,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500001,30.70,32.5,64.00,C,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500032,42.60,49,92.00,S,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500033,42.20,39,82.00,A,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500065,35.50,40.5,76.00,B,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500076,25.00,20,45.00,E,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500082,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500151,32.40,36,69.00,B,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500162,29.60,42,72.00,B,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500189,33.20,43,77.00,B,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500190,31.90,36,68.00,B,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500193,26.50,33.5,60.00,C,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500203,25.00,26,51.00,D,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500207,41.60,38,80.00,A,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500210,36.00,41,77.00,B,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500256,40.70,40.5,82.00,A,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500287,36.60,42,79.00,A,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500294,27.70,23.5,52.00,D,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500304,34.60,41,76.00,B,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500352,28.70,32.5,62.00,C,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
201500372,26.10,21.5,48.00,D,NOV-DEC,2018,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE IV_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,1,0,26
