Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500015,47.20,42,90.00,S,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500028,41.00,37.5,79.00,A,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500036,28.60,36.5,66.00,C,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500038,39.80,24,64.00,C,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500039,43.70,36,80.00,A,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500046,38.90,36,75.00,B,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500054,32.80,5,38.00,F,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500055,46.20,43.5,90.00,S,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500062,45.80,40.5,87.00,A,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500067,37.40,25.5,63.00,C,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500123,32.90,33,66.00,C,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500137,40.70,36,77.00,B,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
201500150,35.10,36,72.00,B,NOV-DEC,2018,NORMAL,CS1730,4.0,AUGMENTED REALITY _ELECTIVE IV_,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,NOV-DEC-2018,1,0,0,0,35
