Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201722001,30.70,30,61.00,C,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722002,27.80,17,45.00,E,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722004,43.70,45,89.00,A,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722005,30.10,26.5,57.00,D,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822501,25.80,18.5,45.00,E,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822502,24.90,30,55.00,D,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822503,41.50,43,85.00,A,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822504,43.20,35.5,79.00,B,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822505,35.20,27.5,63.00,C,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822506,31.20,35,67.00,C,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822507,36.90,40,77.00,B,NOV-DEC,2018,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
