Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130192,20.70,18.5,40.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
20130647,5.70,1,7.00,F,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
20140183,27.70,19,47.00,D,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
20140501,19.00,4.5,24.00,F,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500030,21.40,14,36.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500096,25.25,12,38.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500102,30.80,23.5,55.00,C,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500109,41.70,29.5,72.00,A,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500113,24.45,37.5,62.00,B,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500119,26.45,31.5,58.00,C,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500139,21.20,21,43.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500164,33.10,24,58.00,C,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500168,20.45,8,29.00,F,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500179,22.30,16,39.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500216,27.40,15.5,43.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500230,29.40,28.5,58.00,C,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500248,16.10,8,25.00,F,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500275,27.60,14.5,43.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500321,17.20,25.5,43.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500346,28.40,21.5,50.00,D,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201500422,31.70,13.5,46.00,D,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201613501,15.10,3.5,19.00,F,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201613502,30.05,20,51.00,D,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201613503,21.15,5,27.00,F,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201613505,20.70,15,36.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201613506,27.50,8.5,36.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
201613507,34.30,8.5,43.00,E,NOV-DEC,2018,NORMAL,EE1706,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,30
