Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,48.00,33,81.00,B,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723002,45.00,32,77.00,B,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723003,52.00,33,85.00,A,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723004,33.00,31,64.00,D,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723005,31.00,33,64.00,D,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723006,45.00,33,78.00,B,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723007,54.00,35,89.00,A,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723008,40.00,29,69.00,C,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723010,55.00,35,90.00,S,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723012,52.00,32,84.00,A,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723013,40.00,34,74.00,B,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723014,55.00,33,88.00,A,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723016,30.00,29,59.00,D,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723017,50.00,33,83.00,A,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723018,29.00,33,62.00,D,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723019,38.00,34,72.00,C,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723020,50.00,35,85.00,A,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723021,42.00,29,71.00,C,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723022,42.00,34,76.00,B,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723023,58.00,33,91.00,S,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723024,45.00,34,79.00,B,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723025,50.00,32,82.00,A,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
201723026,44.00,33,77.00,B,NOV-DEC,2018,NORMAL,BA2375,4.0,SUMMER PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,28
