Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721401,37.00,36,73.00,B,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721402,38.20,31.5,70.00,B,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721403,32.70,27.5,61.00,C,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721405,46.40,45.5,92.00,S,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721406,35.00,34.5,70.00,B,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721407,33.10,30.5,64.00,C,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721408,35.10,34,70.00,B,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721409,41.10,39,81.00,A,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721410,41.80,39.5,82.00,A,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721411,28.00,22,50.00,D,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721413,46.60,45,92.00,S,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721414,33.00,24.5,58.00,D,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721415,34.40,38.5,73.00,B,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721416,32.00,29,61.00,C,NOV-DEC,2018,NORMAL,MA2303,4,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
