Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600199,41.00,29,70.00,C,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
201700003,53.00,38,91.00,S,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
201700025,46.00,32,78.00,B,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
201700036,51.00,35,86.00,A,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
201700086,46.00,33,79.00,B,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
201700092,50.00,35,85.00,A,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
201700130,45.00,25,70.00,C,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
201700141,52.00,38,90.00,S,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
201700171,43.00,33,76.00,B,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
201700199,44.00,20,64.00,D,NOV-DEC,2018,NORMAL,EE1362,1.5,BASIC ELECTRONICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,2,0,37
