Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201516022,31.50,16.5,48.00,D,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201516026,24.00,17.5,42.00,E,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616001,43.40,43,87.00,A,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616002,36.20,38.5,75.00,B,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616003,40.40,40,81.00,A,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616004,32.20,32,65.00,C,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616005,41.40,39,81.00,A,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616006,44.00,46,90.00,S,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616007,31.10,28,60.00,C,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616009,22.90,18,41.00,E,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616010,43.40,44,88.00,A,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616011,20.40,16,37.00,E,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616012,42.40,45,88.00,A,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616013,40.30,42.5,83.00,A,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616014,33.10,30,64.00,C,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616015,31.10,18.5,50.00,D,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616016,40.90,42.5,84.00,A,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616018,32.20,21,54.00,D,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616020,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616022,30.60,33,64.00,C,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616023,30.90,26.5,58.00,C,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616024,30.90,25.5,57.00,D,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616025,30.90,22.5,54.00,D,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616026,43.10,34.5,78.00,B,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
201616028,44.00,MP,00.00,MP,NOV-DEC,2018,NORMAL,CA1505,4.0,WEB TECHNOLOGIES,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV-DEC-2018,0,0,1,0,29
