Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201823001,39.30,40.5,80.00,A,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823002,35.95,39.5,76.00,A,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823003,40.78,41.5,83.00,A,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823004,39.38,40,80.00,A,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823005,39.73,40.75,81.00,A,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823006,34.78,35.75,71.00,B,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823007,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823008,33.73,34.25,68.00,B,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823009,32.70,34.25,67.00,C,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823010,38.18,41.5,80.00,A,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823011,32.15,40.75,73.00,B,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823012,39.03,38.5,78.00,A,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
201823013,30.65,31.25,62.00,C,NOV-DEC,2018,NORMAL,BA2107,3.0,LEGAL & ETHICAL ASPECTS IN BUSINESS,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV-DEC-2018,1,0,1,0,21
