Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140002,28.70,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
20140122,20.80,20,41.00,E,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
20140259,10.50,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
20140615,17.70,17.5,36.00,E,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
20140685,25.90,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500002,27.70,24.5,53.00,C,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500005,30.00,25,55.00,C,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500021,32.80,19.5,53.00,C,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500024,26.60,16.5,44.00,D,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500042,26.20,14.5,41.00,E,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500053,29.30,38.5,68.00,B,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500063,25.40,23.5,49.00,D,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500068,24.90,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500074,29.50,39.5,69.00,B,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500088,32.40,28.5,61.00,C,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500101,20.70,15,36.00,E,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500104,22.90,29,52.00,D,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500116,38.80,38,77.00,A,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500125,39.60,34.5,75.00,A,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500128,32.30,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500158,40.10,32.5,73.00,A,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500159,37.40,32,70.00,B,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500192,30.10,21.5,52.00,D,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500197,31.40,29.5,61.00,C,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500206,20.70,19,40.00,E,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500215,36.70,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500217,38.20,37,76.00,A,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500222,41.40,42.5,84.00,S,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500227,35.00,20.5,56.00,C,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500240,33.40,30,64.00,B,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500276,36.50,39,76.00,A,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500279,34.15,31.5,66.00,B,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500303,31.80,32,64.00,B,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500309,38.50,28,67.00,B,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
201500317,35.00,16.5,52.00,D,NOV-DEC,2018,NORMAL,EC1705,4.0,MOBILE COMMUNICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,6,0,0,0,51
