Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140159,25.40,22.5,48.00,D,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
20140252,25.10,24.5,50.00,D,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
20140450,22.90,13,36.00,E,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
20140690,26.50,16,43.00,E,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
20140757,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
201500048,16.20,3,20.00,F,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
201612503,27.80,8,36.00,E,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
201500296,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
201600001,27.00,18,45.00,D,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
201600013,33.00,15,48.00,D,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
201600017,19.30,36.5,56.00,C,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
201600025,29.50,31,61.00,C,NOV-DEC,2018,NORMAL,EC1507,4.0,COMPUTER NETWORKS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV-DEC-2018,0,0,2,0,64
