Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140184,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20130305,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20130335,51.41,4,56.00,E,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20130437,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20140030,46.90,7,54.00,E,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20140398,48.75,10,59.00,D,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20140430,49.28,10,60.00,D,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20140515,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20140556,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20140577,49.05,7,57.00,D,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
20140655,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500001,72.50,16,89.00,S,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500004,52.60,12,65.00,C,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500008,54.00,12,66.00,C,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500011,62.70,19,82.00,A,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500015,69.30,16,86.00,S,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500017,70.40,18,89.00,S,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500020,52.90,13,66.00,C,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500028,67.40,20,88.00,S,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500031,68.20,20,89.00,S,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500032,71.20,10,82.00,A,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500033,72.50,20,93.00,S,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500035,74.20,20,95.00,S,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500036,54.50,8,63.00,D,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500038,57.10,7,65.00,C,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
201500039,68.70,15,84.00,A,NOV-DEC,2018,NORMAL,CS1761,1.5,DISTRIBUTED SYSTEMS LAB,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV-DEC-2018,0,0,19,0,162
