Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201823001,35.60,24.25,60.00,C,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823002,38.80,28,67.00,B,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823003,34.85,34.75,70.00,B,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823004,32.35,31.25,64.00,C,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823005,44.55,45,90.00,S,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823006,30.23,25,56.00,C,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823007,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823008,27.80,26.75,55.00,D,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823009,31.75,26,58.00,C,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823010,37.58,42.5,81.00,A,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823011,32.70,30,63.00,C,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823012,40.35,40.75,82.00,A,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823013,29.65,25.75,56.00,C,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823014,26.30,26.25,53.00,D,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823015,26.45,27.75,55.00,D,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823016,23.80,26.25,51.00,D,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823017,41.05,48,90.00,S,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823018,43.40,45,89.00,S,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823019,23.10,18.5,42.00,E,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823020,30.33,30,61.00,C,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823021,31.10,30.5,62.00,C,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823022,33.20,33.5,67.00,B,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201823023,29.20,26.5,56.00,C,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
201723021,21.90,20,42.00,E,NOV-DEC,2018,NORMAL,BA2104,3.0,BUSINESS ECONOMICS,85.000000,75.000000,65.000000,56.000000,46.000000,36.000000,NOV-DEC-2018,0,0,1,0,23
