Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201740001,24.20,22.5,47.00,E,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
201740002,33.00,26.5,60.00,D,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
201740004,33.60,37.5,72.00,B,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
201740005,42.40,49,92.00,S,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
201740006,26.30,22.5,49.00,E,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
201740007,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
201740008,35.10,31.5,67.00,C,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
201740011,45.50,40.5,86.00,A,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
201740012,30.30,MP,00.00,MP,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
201740014,26.70,33.5,61.00,C,NOV-DEC,2018,NORMAL,CA1312,4.0,INFORMATION SECURITY FUNDAMENTALS,89.000000,80.000000,71.000000,61.000000,52.000000,43.000000,NOV-DEC-2018,2,0,1,0,22
