Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130192,54.95,14,69.00,C,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
20130647,40.65,11,52.00,E,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
20140183,59.60,13,73.00,C,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
20140501,60.10,17,78.00,B,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500030,58.05,15,74.00,B,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500096,62.60,17,80.00,B,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500102,68.75,19,88.00,A,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500109,70.05,20,91.00,S,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500113,60.45,19,80.00,B,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500119,60.75,16,77.00,B,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500139,55.40,17,73.00,C,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500164,64.45,16,81.00,B,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500168,60.40,19,80.00,B,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201500179,62.70,20,83.00,A,NOV-DEC,2018,NORMAL,EE1761,1.5,ELECTRICAL DRIVES LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
