Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201716001,46.35,48,95.00,S,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
201716002,37.70,21.25,59.00,C,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
201716003,46.55,45,92.00,S,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
201716004,46.95,49,96.00,S,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
201716005,18.50,10.25,29.00,F,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
201716006,30.10,41,72.00,B,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
201716008,23.45,19.25,43.00,E,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
201716010,23.00,20.5,44.00,E,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
201716011,35.80,28.75,65.00,C,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
201716012,28.60,6.25,35.00,E,NOV-DEC,2018,NORMAL,CA1304,4.0,OOP USING C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,27
